5.413488194503260909e-01	7.129135823022445528e-01
5.931909313369843062e-01	6.690934846883608289e-01
3.747779573389198315e-01	8.224339147637378389e-01
8.045530476001745424e-01	4.065166548699223892e-01
6.586745073091428981e-01	6.045722652010880882e-01
3.552972672005761945e-01	8.328369731634055473e-01
4.251138488193644260e-01	7.935002809055100581e-01
4.935423639781348903e-01	7.486897811942588854e-01
7.582590362313688104e-01	4.797914602768025283e-01
6.461969329196959322e-01	6.177696172015725296e-01
3.766598475936461243e-01	8.214065918939577049e-01
6.579152502335595676e-01	6.053885817870565678e-01
5.799125847810568946e-01	6.808681505019558156e-01
4.220936708612372801e-01	7.953255784247815763e-01
5.138376381774900636e-01	7.339957737821998229e-01
6.408063625429336607e-01	6.233309910146295207e-01
7.388549988145303171e-01	5.072323946364480918e-01
7.174790114976762334e-01	5.355437533468615507e-01
6.408086994968484884e-01	6.233285978824524287e-01
6.000478726350044756e-01	6.628533592568370825e-01
6.825627612351352624e-01	5.779639264061002812e-01
6.276063686417197029e-01	6.366072213679032643e-01
7.378316591233160526e-01	5.086320120873369932e-01
6.887944998406991814e-01	5.707140842511615464e-01
7.211031844658748469e-01	5.308767169484795989e-01
4.660749512590864896e-01	7.675091452533230330e-01
6.571110603855501164e-01	6.062513048202397004e-01
5.786341456784478421e-01	6.819808651525629539e-01
5.872735335745988827e-01	6.743903455467266106e-01
4.936211402083071631e-01	7.486340812989362714e-01
6.454188474362004824e-01	6.185774825141328037e-01
3.168866403855963298e-01	8.521830381039784408e-01
6.163529944653816095e-01	6.475572962404103627e-01
7.294632909941869414e-01	5.199070775016900736e-01
5.917182553331756800e-01	6.704192863369422550e-01
4.155898357210136007e-01	7.992159793877177121e-01
7.165226502324382185e-01	5.367665803530695667e-01
8.361753188600276054e-01	3.488774558921415858e-01
7.501382961496471102e-01	4.914886682165815479e-01
6.390384361846865868e-01	6.251370191591720804e-01
6.324196786853963914e-01	6.318213173162667839e-01
6.285877787767021330e-01	6.356364571011661191e-01
6.398826788706069024e-03	9.749262821148876323e-01
6.230460141166935806e-01	6.410845440821185681e-01
4.537970331487433118e-01	7.755494908007538601e-01
6.346923281631395852e-01	6.295397685985260061e-01
6.401517234344225038e-01	6.240007618153606828e-01
2.647486438820367827e-02	9.656659274113812419e-01
7.878013235083362042e-01	4.344176129670015429e-01
6.408385892150619823e-01	6.232979882855653742e-01
5.027454993828690544e-01	7.421130473521710957e-01
6.718377020653938381e-01	5.901364845087380129e-01
6.474888316895239804e-01	6.164244183322793447e-01
6.159608413901469515e-01	6.479329693699104054e-01
9.451155556466658281e-01	8.406106540981161945e-02
6.306293251749123252e-01	6.336087761672243301e-01
2.008015316146486429e-01	9.027415791203190487e-01
6.224315730550078474e-01	6.416836098844918013e-01
6.607771001026192526e-01	6.023025030267836755e-01
3.736599156998000604e-01	8.230423535657593881e-01
4.180872295758529811e-01	7.977285765553929764e-01
7.283115430455395778e-01	5.214355298494575131e-01
4.936618471845641842e-01	7.486052948445617305e-01
6.312273896030777820e-01	6.330126451121500519e-01
8.088752822362679229e-01	3.990374553981154149e-01
6.357172561858549509e-01	6.285061929025202998e-01
7.131024400133173513e-01	5.411102984183553399e-01
3.489783555918964941e-01	8.361231864867609831e-01
6.613829920418337061e-01	6.016459294487392917e-01
6.554079434371178348e-01	6.080719500417539614e-01
6.313245572623154001e-01	6.329157001485792300e-01
6.459700488180022404e-01	6.180053647819014895e-01
5.079554690831289410e-01	7.383267386435563573e-01
9.765537528130062706e-01	3.926360320412269900e-03
4.984909073453882566e-01	7.451709836099816853e-01
4.173686829734858383e-01	7.981573517478253166e-01
6.378709849917054697e-01	6.263248351462396002e-01
6.341636559290568798e-01	6.300717725381250744e-01
6.404952026205599225e-01	6.236494935998480038e-01
1.936663770711971599e-01	9.055252617701312623e-01
7.532623230793944469e-01	4.870259719932141795e-01
6.379981295116498030e-01	6.261956571297802032e-01
6.378536126061548073e-01	6.263424818843188469e-01
6.406089430928152417e-01	6.235331007183395613e-01
6.445502653203563082e-01	6.194772546972018290e-01
8.103828645007357112e-01	3.964004971651575726e-01
9.291305202427835308e-02	9.420635569619361105e-01
5.457937920298242540e-01	7.093739377510481781e-01
